TP9,AF7,AF8,TP10
-104.98046875,-141.11328125,-54.19921875,-20.99609375
-4.39453125,-21.97265625,-48.33984375,-45.8984375
26.3671875,60.546875,-43.9453125,-66.89453125
-62.5,-13.18359375,-54.6875,-67.3828125
-140.625,-126.46484375,-58.10546875,-42.96875
-119.62890625,-142.08984375,-49.31640625,-25.390625
-12.6953125,-33.203125,-45.8984375,-40.52734375
39.55078125,53.22265625,-45.8984375,-61.03515625
-30.76171875,2.44140625,-45.41015625,-54.6875
-110.3515625,-116.2109375,-49.31640625,-28.80859375
-111.328125,-153.3203125,-54.6875,-8.30078125
-6.34765625,-35.64453125,-40.0390625,-18.06640625
53.7109375,67.3828125,-36.62109375,-52.24609375
-7.8125,26.3671875,-45.8984375,-62.98828125
-94.7265625,-88.37890625,-47.36328125,-42.48046875
-126.953125,-153.80859375,-51.26953125,-29.78515625
-41.015625,-73.73046875,-48.33984375,-33.69140625
32.2265625,30.2734375,-41.015625,-56.15234375
-20.99609375,11.23046875,-47.8515625,-68.359375
-113.28125,-92.7734375,-52.24609375,-47.36328125
-142.08984375,-152.34375,-49.8046875,-23.4375
-53.7109375,-68.359375,-46.38671875,-33.203125
21.97265625,43.45703125,-44.921875,-67.3828125
-13.18359375,37.109375,-50.78125,-81.54296875
-102.5390625,-71.2890625,-55.17578125,-58.59375
-140.625,-145.5078125,-54.19921875,-35.15625
-63.4765625,-86.9140625,-49.31640625,-42.48046875
14.6484375,18.5546875,-49.31640625,-63.96484375
6.34765625,43.45703125,-46.875,-69.3359375
-84.9609375,-51.26953125,-50.78125,-50.78125
-151.3671875,-151.3671875,-59.08203125,-39.55078125
-85.9375,-106.4453125,-57.6171875,-50.78125
13.671875,20.99609375,-50.78125,-67.87109375
18.06640625,60.05859375,-45.41015625,-77.1484375
-71.77734375,-39.55078125,-50.29296875,-56.640625
-128.41796875,-140.625,-55.17578125,-29.78515625
-74.21875,-119.62890625,-49.8046875,-35.64453125
21.97265625,5.859375,-46.875,-61.5234375
41.50390625,64.94140625,-49.31640625,-73.73046875
-53.7109375,-28.80859375,-51.7578125,-60.05859375
-129.39453125,-132.32421875,-59.08203125,-42.48046875
-95.21484375,-120.1171875,-62.01171875,-37.109375
2.9296875,-6.8359375,-50.29296875,-48.33984375
32.71484375,63.96484375,-39.55078125,-67.3828125
-41.015625,-9.27734375,-42.48046875,-52.24609375
-103.02734375,-126.46484375,-43.45703125,-20.99609375
-96.19140625,-142.578125,-35.64453125,-18.06640625
-11.71875,-26.3671875,-28.3203125,-44.43359375
29.296875,56.15234375,-27.34375,-71.2890625
-48.828125,-5.859375,-38.0859375,-64.94140625
-125.0,-113.76953125,-44.921875,-48.828125
-122.0703125,-159.66796875,-41.50390625,-37.109375
-20.99609375,-51.7578125,-31.73828125,-46.38671875
34.1796875,52.24609375,-31.25,-71.2890625
-27.83203125,5.859375,-38.57421875,-63.4765625
-102.5390625,-99.609375,-36.62109375,-33.203125
-120.1171875,-156.73828125,-31.25,-20.99609375
-20.99609375,-67.3828125,-28.80859375,-30.2734375
44.921875,45.8984375,-28.80859375,-58.59375
-15.13671875,29.296875,-34.1796875,-72.265625
-101.07421875,-83.0078125,-40.52734375,-47.36328125
-129.39453125,-154.296875,-48.33984375,-28.3203125
-39.0625,-65.4296875,-42.48046875,-35.64453125
41.9921875,49.31640625,-33.69140625,-49.8046875
1.46484375,34.1796875,-43.9453125,-60.546875
-96.6796875,-78.61328125,-53.22265625,-47.36328125
-142.08984375,-159.66796875,-52.734375,-27.34375
-62.5,-94.23828125,-48.33984375,-34.1796875
23.4375,29.78515625,-43.45703125,-56.640625
-0.48828125,42.96875,-43.9453125,-67.87109375
-98.6328125,-66.89453125,-47.8515625,-45.8984375
-145.99609375,-148.92578125,-48.828125,-18.5546875
-72.75390625,-92.28515625,-42.48046875,-21.484375
15.13671875,20.99609375,-35.64453125,-43.45703125
12.20703125,49.31640625,-38.0859375,-63.96484375
-81.54296875,-49.31640625,-46.38671875,-47.36328125
-146.484375,-149.90234375,-51.26953125,-22.94921875
-91.30859375,-116.2109375,-50.29296875,-37.59765625
9.27734375,9.765625,-43.45703125,-66.40625
25.87890625,55.17578125,-42.48046875,-80.56640625
-61.5234375,-37.109375,-45.8984375,-54.6875
-131.34765625,-139.16015625,-49.31640625,-19.53125
-93.26171875,-129.39453125,-54.6875,-19.53125
10.7421875,-6.34765625,-50.78125,-46.38671875
35.64453125,60.05859375,-49.8046875,-76.66015625
-54.6875,-20.01953125,-52.24609375,-72.75390625
-127.44140625,-120.1171875,-53.7109375,-40.52734375
-98.6328125,-128.90625,-50.29296875,-22.4609375
2.9296875,-23.92578125,-46.875,-52.24609375
37.109375,46.38671875,-48.828125,-78.61328125
-40.52734375,-18.5546875,-53.22265625,-59.5703125
-117.1875,-120.60546875,-56.15234375,-35.64453125
-116.2109375,-148.4375,-55.6640625,-29.78515625
-20.01953125,-35.15625,-52.24609375,-45.41015625
30.2734375,57.6171875,-49.8046875,-65.4296875
-44.43359375,0.9765625,-51.26953125,-59.5703125
-125.0,-107.91015625,-53.7109375,-44.43359375
-129.39453125,-150.390625,-57.12890625,-38.57421875
-29.296875,-43.9453125,-52.24609375,-54.6875
29.78515625,54.6875,-49.8046875,-76.171875
-36.1328125,7.32421875,-56.640625,-68.359375
-120.1171875,-104.00390625,-58.10546875,-58.10546875
-138.671875,-161.1328125,-56.640625,-41.9921875
-41.9921875,-66.89453125,-47.36328125,-35.64453125
32.71484375,48.828125,-43.9453125,-62.5
-8.7890625,29.78515625,-44.43359375,-75.68359375
-97.65625,-85.44921875,-51.7578125,-46.875
-125.9765625,-153.80859375,-53.22265625,-7.8125
-47.36328125,-85.44921875,-40.0390625,-21.97265625
25.390625,20.99609375,-37.109375,-65.4296875
-1.953125,36.1328125,-41.015625,-62.5
-106.4453125,-79.58984375,-52.734375,-38.57421875
-146.97265625,-169.43359375,-54.6875,-24.4140625
-57.6171875,-103.515625,-43.45703125,-31.25
32.2265625,20.99609375,-38.57421875,-56.640625
15.13671875,41.50390625,-37.109375,-65.91796875
-83.49609375,-61.03515625,-45.41015625,-49.8046875
-133.7890625,-145.01953125,-46.38671875,-22.4609375
-67.3828125,-108.88671875,-38.0859375,-21.484375
27.34375,15.13671875,-30.76171875,-47.8515625
34.1796875,55.6640625,-32.71484375,-62.98828125
-61.03515625,-44.921875,-43.45703125,-55.17578125
-138.18359375,-142.08984375,-49.31640625,-35.64453125
-96.6796875,-123.53515625,-48.33984375,-27.34375
4.39453125,-1.953125,-43.45703125,-41.9921875
26.3671875,60.05859375,-41.9921875,-61.03515625
-61.5234375,-33.69140625,-45.41015625,-52.734375
-130.37109375,-140.13671875,-53.7109375,-34.1796875
-102.5390625,-139.16015625,-56.15234375,-36.62109375
7.32421875,-18.5546875,-41.50390625,-41.015625
40.52734375,58.59375,-36.1328125,-54.6875
-52.734375,-16.11328125,-50.78125,-48.33984375
-128.41796875,-119.62890625,-52.734375,-19.04296875
-119.62890625,-141.11328125,-46.38671875,-9.27734375
-16.6015625,-30.2734375,-41.015625,-42.96875
42.96875,64.453125,-40.0390625,-70.80078125
-28.80859375,0.9765625,-45.41015625,-60.05859375
-112.3046875,-116.69921875,-44.921875,-31.25
-115.234375,-152.34375,-45.8984375,-23.4375
-9.765625,-41.9921875,-42.48046875,-38.57421875
58.59375,60.546875,-37.59765625,-54.19921875
-7.8125,17.08984375,-44.43359375,-55.6640625
-104.4921875,-98.14453125,-52.24609375,-42.96875
-122.55859375,-148.92578125,-53.22265625,-36.62109375
-22.94921875,-48.33984375,-44.921875,-46.875
48.33984375,55.17578125,-40.52734375,-60.546875
-7.8125,26.3671875,-45.41015625,-56.640625
-102.05078125,-95.703125,-48.828125,-24.4140625
-134.27734375,-164.0625,-49.8046875,-2.9296875
-48.33984375,-74.70703125,-48.33984375,-35.64453125
39.0625,42.48046875,-41.50390625,-72.265625
7.32421875,41.50390625,-42.96875,-80.078125
-91.796875,-73.73046875,-50.29296875,-60.05859375
-139.6484375,-156.73828125,-51.7578125,-32.2265625
-59.5703125,-87.40234375,-49.31640625,-38.57421875
28.80859375,37.59765625,-46.38671875,-63.4765625
8.7890625,58.59375,-48.33984375,-79.1015625
-85.9375,-52.734375,-56.640625,-65.4296875
-135.25390625,-151.85546875,-59.08203125,-40.0390625
-65.91796875,-101.07421875,-52.24609375,-41.50390625
27.83203125,21.484375,-42.48046875,-66.40625
20.5078125,54.19921875,-42.96875,-73.2421875
-75.1953125,-44.43359375,-52.24609375,-51.26953125
-136.23046875,-138.671875,-52.24609375,-30.2734375
-84.47265625,-104.4921875,-46.875,-34.66796875
12.6953125,13.18359375,-39.55078125,-54.6875
22.4609375,66.40625,-38.57421875,-61.03515625
-65.4296875,-18.5546875,-47.36328125,-47.36328125
-132.8125,-135.25390625,-50.29296875,-23.4375
-92.7734375,-142.578125,-46.38671875,-18.5546875
11.71875,-7.32421875,-38.57421875,-41.9921875
42.48046875,75.1953125,-37.59765625,-57.6171875
-47.8515625,-14.6484375,-44.921875,-42.96875
-127.44140625,-130.37109375,-52.734375,-33.203125
-106.4453125,-142.578125,-53.7109375,-43.9453125
0.9765625,-20.99609375,-52.734375,-60.05859375
57.12890625,68.359375,-52.24609375,-60.546875
-34.1796875,9.27734375,-47.8515625,-44.921875
-140.13671875,-102.05078125,-50.29296875,-48.828125
-133.7890625,-148.92578125,-54.19921875,-48.828125
-19.04296875,-44.921875,-43.45703125,-57.6171875
42.48046875,58.10546875,-41.9921875,-76.171875
-30.2734375,13.18359375,-42.96875,-75.1953125
-127.44140625,-104.98046875,-50.78125,-67.3828125
-142.08984375,-162.59765625,-58.59375,-47.8515625
-35.64453125,-61.03515625,-50.29296875,-45.8984375
38.0859375,48.33984375,-42.48046875,-65.4296875
-22.94921875,15.13671875,-41.015625,-72.265625
-116.2109375,-106.4453125,-47.8515625,-45.41015625
-139.16015625,-170.41015625,-50.29296875,-26.3671875
-41.015625,-77.1484375,-45.8984375,-41.015625
41.015625,37.59765625,-50.78125,-58.59375
4.39453125,34.1796875,-50.29296875,-64.453125
-91.796875,-70.80078125,-48.33984375,-48.33984375
-132.8125,-144.53125,-54.6875,-25.87890625
-44.43359375,-75.1953125,-47.8515625,-30.2734375
41.9921875,32.71484375,-40.52734375,-45.41015625
17.578125,39.55078125,-47.8515625,-55.17578125
-82.51953125,-64.453125,-55.6640625,-42.48046875
-138.18359375,-154.78515625,-57.12890625,-25.87890625
-68.84765625,-105.95703125,-49.31640625,-34.66796875
20.99609375,13.18359375,-36.1328125,-48.33984375
11.23046875,47.8515625,-37.109375,-68.84765625
-85.9375,-55.6640625,-46.875,-59.5703125
-145.99609375,-154.78515625,-51.26953125,-35.15625
-91.796875,-121.09375,-43.45703125,-37.109375
1.953125,7.32421875,-32.71484375,-52.734375
6.8359375,51.26953125,-39.55078125,-63.96484375
-83.984375,-46.875,-54.6875,-52.734375
-146.484375,-145.5078125,-57.12890625,-33.69140625
-103.02734375,-134.27734375,-54.6875,-39.0625
2.9296875,-5.859375,-49.31640625,-62.5
25.87890625,58.59375,-48.33984375,-82.51953125
-65.91796875,-28.3203125,-48.828125,-77.1484375
-137.6953125,-141.6015625,-53.7109375,-47.8515625
-112.3046875,-149.4140625,-54.6875,-25.390625
-14.6484375,-22.4609375,-43.9453125,-41.015625
28.80859375,62.5,-43.45703125,-63.4765625
-49.31640625,-5.859375,-51.7578125,-61.5234375
-135.7421875,-119.62890625,-62.5,-58.10546875
-124.0234375,-148.92578125,-66.89453125,-45.41015625
-10.25390625,-23.4375,-48.33984375,-52.24609375
43.45703125,79.58984375,-35.64453125,-77.63671875
-32.71484375,20.5078125,-48.828125,-73.2421875
-116.69921875,-90.8203125,-55.6640625,-50.78125
-126.46484375,-148.92578125,-54.6875,-41.015625
-23.4375,-51.26953125,-47.36328125,-52.24609375
49.31640625,55.6640625,-40.52734375,-65.4296875
-10.25390625,16.6015625,-47.36328125,-64.94140625
-102.5390625,-94.23828125,-54.6875,-52.24609375
-134.27734375,-157.71484375,-57.12890625,-43.45703125
-39.55078125,-64.94140625,-54.19921875,-61.03515625
38.0859375,53.7109375,-41.015625,-80.56640625
-10.7421875,35.15625,-41.50390625,-70.80078125
-108.88671875,-84.47265625,-54.6875,-43.9453125
-146.484375,-162.59765625,-58.59375,-15.625
-52.24609375,-87.40234375,-50.29296875,-17.578125
32.2265625,34.66796875,-47.8515625,-54.19921875
7.32421875,37.59765625,-51.26953125,-63.96484375
-82.03125,-73.2421875,-50.29296875,-46.875
-134.27734375,-155.2734375,-55.17578125,-29.78515625
-58.59375,-92.7734375,-55.6640625,-24.90234375
33.69140625,30.2734375,-48.828125,-47.36328125
28.3203125,54.6875,-41.9921875,-50.29296875
-67.3828125,-55.6640625,-44.43359375,-34.1796875
-128.41796875,-154.296875,-47.8515625,-31.73828125
-64.94140625,-113.28125,-47.36328125,-40.0390625
26.3671875,13.671875,-39.55078125,-58.59375
35.15625,66.40625,-35.64453125,-71.2890625
-53.7109375,-30.76171875,-42.48046875,-58.10546875
-124.51171875,-137.20703125,-54.19921875,-44.921875
-75.68359375,-113.28125,-52.24609375,-45.41015625
23.92578125,6.34765625,-43.9453125,-56.640625
41.015625,60.05859375,-43.45703125,-64.453125
-53.22265625,-25.87890625,-50.29296875,-51.7578125
-131.34765625,-127.44140625,-60.546875,-23.92578125
-90.8203125,-125.9765625,-57.12890625,-10.25390625
10.25390625,-7.32421875,-46.875,-41.015625
25.87890625,62.01171875,-40.0390625,-79.1015625
-64.453125,-16.6015625,-41.9921875,-76.171875
-143.06640625,-132.32421875,-45.41015625,-48.33984375
-130.859375,-157.71484375,-44.43359375,-34.66796875
-17.08984375,-28.80859375,-39.55078125,-40.0390625
34.1796875,67.87109375,-39.0625,-49.8046875
-48.828125,0.9765625,-45.41015625,-57.6171875
-129.8828125,-115.72265625,-45.8984375,-51.7578125
-129.8828125,-152.34375,-43.9453125,-34.66796875
-22.94921875,-42.96875,-34.66796875,-35.64453125
43.9453125,53.22265625,-29.78515625,-51.26953125
-21.97265625,3.90625,-41.50390625,-46.38671875
-107.421875,-98.6328125,-47.36328125,-36.1328125
-126.953125,-151.85546875,-52.24609375,-36.62109375
-29.78515625,-59.5703125,-44.921875,-35.64453125
51.7578125,60.05859375,-32.71484375,-47.36328125
0.48828125,31.25,-39.0625,-51.26953125
-95.21484375,-83.984375,-47.36328125,-33.203125
-125.48828125,-152.83203125,-44.921875,-17.578125
-38.0859375,-70.3125,-42.96875,-31.25
33.69140625,51.7578125,-33.69140625,-61.03515625
-3.41796875,47.8515625,-30.76171875,-67.87109375
-97.16796875,-77.1484375,-43.9453125,-48.828125
-148.92578125,-161.62109375,-48.33984375,-31.25
-60.05859375,-85.44921875,-39.0625,-23.92578125
34.66796875,37.59765625,-29.296875,-46.875
14.16015625,50.78125,-31.73828125,-66.40625
-83.0078125,-60.05859375,-42.96875,-53.7109375
-148.4375,-155.2734375,-50.29296875,-41.015625
-83.49609375,-108.88671875,-49.31640625,-42.96875
16.6015625,13.671875,-43.45703125,-55.17578125
22.4609375,52.24609375,-46.38671875,-58.10546875
-70.80078125,-42.48046875,-53.7109375,-50.29296875
-135.7421875,-148.92578125,-54.6875,-41.50390625
-73.73046875,-126.953125,-45.8984375,-29.296875
25.390625,8.30078125,-31.73828125,-44.921875
27.34375,62.5,-32.71484375,-68.84765625
-70.80078125,-29.78515625,-36.62109375,-54.19921875
-145.01953125,-129.8828125,-44.43359375,-28.80859375
-102.05078125,-125.9765625,-45.8984375,-19.53125
10.25390625,-4.8828125,-37.109375,-33.203125
45.41015625,68.359375,-38.0859375,-59.5703125
-44.43359375,-15.13671875,-44.43359375,-54.19921875
-125.9765625,-125.9765625,-44.921875,-28.80859375
-106.93359375,-145.99609375,-46.875,-18.5546875
-2.44140625,-34.66796875,-45.8984375,-35.64453125
43.45703125,58.10546875,-44.43359375,-65.4296875
-37.109375,-0.9765625,-47.8515625,-61.03515625
-117.67578125,-112.79296875,-54.6875,-38.57421875
-118.65234375,-155.2734375,-57.12890625,-38.0859375
-13.671875,-46.38671875,-54.6875,-53.22265625
48.828125,61.5234375,-57.12890625,-72.265625
-27.34375,17.08984375,-57.6171875,-75.68359375
-114.2578125,-100.5859375,-61.03515625,-57.6171875
-125.0,-158.203125,-64.453125,-46.38671875
-21.97265625,-51.7578125,-48.828125,-56.640625
50.29296875,52.734375,-36.62109375,-67.87109375
-13.671875,15.625,-49.31640625,-63.96484375
-111.328125,-92.7734375,-60.546875,-41.9921875
-129.8828125,-151.3671875,-58.59375,-28.3203125
-27.34375,-63.4765625,-48.33984375,-41.015625
47.36328125,44.43359375,-42.48046875,-64.94140625
4.8828125,31.73828125,-40.52734375,-69.3359375
-97.16796875,-83.0078125,-44.43359375,-56.15234375
-137.6953125,-166.015625,-48.828125,-42.48046875
-47.36328125,-98.6328125,-48.33984375,-39.0625
33.203125,26.3671875,-43.9453125,-50.29296875
7.32421875,36.1328125,-47.8515625,-56.640625
-88.37890625,-69.3359375,-58.59375,-50.78125
-142.578125,-149.4140625,-61.03515625,-37.109375
-66.89453125,-92.7734375,-52.734375,-34.66796875
24.90234375,31.73828125,-48.828125,-61.03515625
11.71875,52.734375,-53.7109375,-74.70703125
-79.58984375,-57.12890625,-55.17578125,-55.17578125
-133.30078125,-149.4140625,-50.29296875,-31.25
-70.80078125,-114.74609375,-43.45703125,-25.87890625
42.96875,11.23046875,-36.62109375,-24.90234375
51.26953125,62.01171875,-46.38671875,-38.0859375
-58.10546875,-37.59765625,-55.6640625,-48.33984375
-129.39453125,-131.8359375,-54.19921875,-40.0390625
-84.47265625,-101.5625,-57.12890625,-35.15625
10.25390625,21.97265625,-57.6171875,-45.8984375
33.203125,88.37890625,-60.546875,-56.640625
-59.5703125,3.41796875,-77.1484375,-48.828125
-139.6484375,-105.46875,-87.40234375,-38.57421875
-95.21484375,-101.5625,-80.078125,-33.203125
19.04296875,17.08984375,-70.3125,-58.10546875
58.10546875,93.75,-62.5,-98.6328125
-29.78515625,22.4609375,-68.359375,-90.8203125
-114.74609375,-92.7734375,-76.66015625,-56.15234375
-98.6328125,-116.2109375,-67.87109375,-34.1796875
4.8828125,-6.8359375,-56.640625,-44.921875
52.24609375,76.66015625,-56.15234375,-76.66015625
-23.92578125,19.53125,-60.05859375,-88.37890625
-109.375,-91.796875,-63.96484375,-64.453125
-125.0,-138.18359375,-65.4296875,-45.8984375
-25.87890625,-32.2265625,-53.7109375,-54.19921875
37.109375,75.1953125,-48.828125,-68.359375
-33.203125,32.71484375,-49.31640625,-64.94140625
-123.53515625,-86.9140625,-49.8046875,-41.015625
-142.08984375,-137.6953125,-50.78125,-13.671875
-39.55078125,-37.109375,-43.9453125,-23.92578125
31.25,60.546875,-44.43359375,-55.17578125
-20.99609375,31.73828125,-55.17578125,-58.10546875
-111.328125,-69.82421875,-57.6171875,-47.36328125
-137.20703125,-138.18359375,-56.640625,-30.2734375
-44.43359375,-66.89453125,-53.22265625,-48.33984375
34.1796875,50.29296875,-49.8046875,-82.51953125
6.8359375,49.8046875,-49.31640625,-75.1953125
-85.44921875,-69.3359375,-53.7109375,-51.26953125
-129.8828125,-151.3671875,-55.6640625,-34.66796875
-41.015625,-80.078125,-49.8046875,-38.0859375
47.36328125,41.9921875,-51.26953125,-61.03515625
22.94921875,59.5703125,-55.17578125,-76.171875
-73.73046875,-50.78125,-61.03515625,-53.22265625
-134.765625,-147.4609375,-60.546875,-22.4609375
-62.01171875,-100.09765625,-54.19921875,-25.87890625
36.1328125,17.08984375,-57.12890625,-46.875
24.4140625,55.17578125,-60.05859375,-61.5234375
-68.84765625,-39.55078125,-61.03515625,-56.640625
-130.859375,-135.25390625,-56.15234375,-30.2734375
-83.49609375,-104.98046875,-54.19921875,-21.484375
14.16015625,17.08984375,-49.8046875,-40.0390625
29.296875,72.265625,-50.29296875,-54.6875
-62.98828125,-18.5546875,-55.17578125,-50.78125
-138.18359375,-127.9296875,-56.640625,-37.109375
-102.5390625,-130.859375,-54.6875,-34.66796875
3.90625,-7.8125,-45.41015625,-55.17578125
29.78515625,80.56640625,-44.43359375,-81.0546875
-62.01171875,0.48828125,-52.24609375,-74.70703125
-145.99609375,-123.046875,-63.96484375,-52.24609375
-121.09375,-137.20703125,-61.03515625,-46.38671875
-9.27734375,-22.94921875,-45.8984375,-59.5703125
33.69140625,57.12890625,-41.015625,-76.171875
-45.41015625,-5.859375,-47.36328125,-75.1953125
-129.39453125,-116.2109375,-54.6875,-47.8515625
-125.0,-153.80859375,-54.19921875,-28.3203125
-10.7421875,-47.8515625,-48.828125,-38.57421875
51.26953125,55.6640625,-44.921875,-51.26953125
-22.4609375,11.23046875,-41.50390625,-45.41015625
-110.3515625,-96.19140625,-42.96875,-27.83203125
-130.859375,-145.01953125,-46.38671875,-24.4140625
-29.296875,-49.8046875,-38.57421875,-54.19921875
46.875,64.94140625,-28.3203125,-73.2421875
-4.8828125,38.57421875,-30.2734375,-61.5234375
-96.6796875,-80.078125,-42.96875,-38.0859375
-128.90625,-151.85546875,-50.29296875,-17.578125
-32.2265625,-69.3359375,-40.0390625,-24.90234375
46.875,44.921875,-34.1796875,-50.78125
1.953125,38.57421875,-39.0625,-57.12890625
-100.09765625,-69.82421875,-46.38671875,-45.41015625
-143.5546875,-150.390625,-49.31640625,-38.0859375
-57.12890625,-82.03125,-46.38671875,-40.0390625
32.2265625,35.64453125,-42.48046875,-48.33984375
12.6953125,49.8046875,-40.52734375,-56.640625
-83.49609375,-55.6640625,-45.41015625,-38.0859375
-138.18359375,-145.01953125,-49.31640625,-16.11328125
-64.453125,-94.23828125,-50.29296875,-32.2265625
23.92578125,23.4375,-47.36328125,-57.6171875
26.3671875,59.08203125,-41.9921875,-50.29296875
-58.59375,-39.0625,-41.015625,-15.625
-142.578125,-147.4609375,-41.9921875,-0.9765625
-91.30859375,-120.1171875,-38.57421875,-8.7890625
15.13671875,15.625,-32.2265625,-35.15625
25.87890625,69.82421875,-34.66796875,-59.08203125
-69.82421875,-41.015625,-45.8984375,-50.29296875
-138.671875,-153.3203125,-51.26953125,-33.69140625
-93.75,-132.32421875,-47.36328125,-37.109375
12.6953125,-2.9296875,-35.15625,-51.7578125
35.15625,62.98828125,-31.25,-59.08203125
-61.03515625,-23.92578125,-41.015625,-56.640625
-134.765625,-131.8359375,-43.45703125,-43.9453125
-109.86328125,-141.6015625,-42.48046875,-34.1796875
0.9765625,-18.5546875,-36.1328125,-38.57421875
44.921875,60.05859375,-34.66796875,-55.17578125
-37.59765625,-16.11328125,-43.9453125,-56.15234375
-118.1640625,-125.9765625,-48.828125,-39.0625
-113.28125,-153.80859375,-47.36328125,-26.85546875
-10.7421875,-42.96875,-40.52734375,-34.66796875
43.9453125,58.59375,-36.62109375,-52.24609375
-30.76171875,2.9296875,-39.0625,-51.26953125
-123.046875,-114.74609375,-47.36328125,-39.55078125
-126.953125,-155.76171875,-48.828125,-27.83203125
-14.16015625,-42.96875,-40.0390625,-36.62109375
52.24609375,63.4765625,-42.96875,-67.3828125
-13.18359375,22.4609375,-52.24609375,-70.3125
-108.88671875,-98.14453125,-59.5703125,-56.640625
-127.9296875,-161.1328125,-59.5703125,-45.41015625
-24.90234375,-62.01171875,-48.33984375,-50.78125
54.19921875,54.19921875,-41.9921875,-72.75390625
9.27734375,36.1328125,-46.875,-77.1484375
-94.7265625,-77.63671875,-59.08203125,-56.640625
-130.37109375,-149.90234375,-57.6171875,-32.2265625
-36.1328125,-72.265625,-44.921875,-27.83203125
42.48046875,31.73828125,-44.43359375,-51.7578125
8.30078125,29.296875,-49.8046875,-66.40625
-93.75,-73.73046875,-56.15234375,-51.26953125
-148.4375,-159.1796875,-59.5703125,-34.1796875
-74.21875,-101.5625,-54.19921875,-39.55078125
15.13671875,23.92578125,-42.96875,-56.15234375
-1.953125,55.6640625,-43.45703125,-62.98828125
-93.75,-48.828125,-48.33984375,-45.8984375
-148.92578125,-151.3671875,-51.26953125,-23.4375
-86.42578125,-106.4453125,-50.29296875,-29.296875
16.6015625,20.99609375,-41.015625,-57.12890625
22.4609375,66.89453125,-41.015625,-76.171875
-74.21875,-31.73828125,-57.12890625,-70.80078125
-141.11328125,-144.04296875,-62.01171875,-58.59375
-86.42578125,-124.0234375,-47.8515625,-46.38671875
14.16015625,4.8828125,-36.1328125,-57.6171875
35.15625,67.87109375,-35.15625,-82.03125
-51.7578125,-25.87890625,-44.921875,-72.265625
-128.90625,-135.25390625,-50.29296875,-43.45703125
-94.7265625,-127.9296875,-45.8984375,-31.25
5.37109375,-7.32421875,-45.8984375,-48.33984375
36.62109375,74.21875,-48.828125,-69.3359375
-43.9453125,3.90625,-49.31640625,-59.08203125
-120.60546875,-109.86328125,-52.24609375,-30.76171875
-112.3046875,-135.7421875,-56.640625,-20.01953125
-5.859375,-24.4140625,-45.8984375,-32.71484375
50.78125,65.4296875,-41.015625,-50.29296875
-34.1796875,9.765625,-48.33984375,-50.29296875
-114.74609375,-101.5625,-52.24609375,-41.015625
-109.375,-143.06640625,-47.36328125,-30.2734375
-6.34765625,-31.73828125,-35.64453125,-32.71484375
52.734375,69.82421875,-39.55078125,-55.17578125
-18.06640625,14.6484375,-46.38671875,-53.22265625
-107.91015625,-104.00390625,-45.8984375,-40.0390625
-123.53515625,-153.3203125,-47.36328125,-23.4375
-16.11328125,-48.33984375,-40.0390625,-22.4609375
57.12890625,60.546875,-34.1796875,-47.36328125
-9.765625,30.76171875,-39.0625,-73.2421875
-108.3984375,-83.49609375,-48.828125,-63.4765625
-134.27734375,-148.4375,-48.828125,-28.3203125
-41.9921875,-65.91796875,-40.52734375,-28.3203125
36.62109375,47.8515625,-36.62109375,-54.6875
-0.48828125,42.96875,-38.0859375,-63.96484375
-99.609375,-76.66015625,-47.36328125,-53.22265625
-142.578125,-167.48046875,-57.6171875,-39.0625
-54.19921875,-94.7265625,-47.8515625,-47.36328125
36.62109375,30.2734375,-37.59765625,-71.2890625
22.94921875,44.921875,-40.0390625,-72.75390625
-74.21875,-62.98828125,-47.8515625,-53.7109375
-133.7890625,-152.34375,-53.7109375,-33.69140625
-66.40625,-99.12109375,-50.29296875,-31.73828125
23.92578125,20.01953125,-42.48046875,-46.38671875
23.4375,52.734375,-45.41015625,-54.6875
-73.2421875,-39.55078125,-50.78125,-33.203125
-139.16015625,-129.39453125,-51.7578125,-5.859375
-76.171875,-103.515625,-53.22265625,-20.99609375
26.3671875,10.7421875,-48.33984375,-59.08203125
37.109375,66.40625,-38.57421875,-73.73046875
-59.08203125,-28.80859375,-45.8984375,-60.05859375
-131.34765625,-135.25390625,-52.734375,-29.78515625
-81.54296875,-122.55859375,-46.875,-19.53125
26.85546875,1.46484375,-40.52734375,-45.8984375
47.8515625,73.73046875,-38.0859375,-67.3828125
-48.33984375,-10.7421875,-44.43359375,-54.6875
-130.859375,-117.67578125,-47.8515625,-30.2734375
-113.76953125,-125.9765625,-48.33984375,-33.203125
-11.71875,-12.20703125,-47.36328125,-59.08203125
34.66796875,70.80078125,-47.36328125,-76.66015625
-48.33984375,-1.953125,-57.6171875,-71.2890625
-133.7890625,-118.1640625,-64.453125,-46.875
-124.0234375,-152.34375,-55.6640625,-24.90234375
-17.578125,-33.69140625,-45.41015625,-38.0859375
28.3203125,66.40625,-46.875,-73.2421875
-43.9453125,10.25390625,-56.640625,-76.171875
-118.1640625,-102.05078125,-63.96484375,-45.41015625
-127.44140625,-157.2265625,-57.12890625,-24.90234375
-41.015625,-57.6171875,-43.9453125,-43.9453125
21.484375,45.8984375,-43.9453125,-72.75390625
-27.83203125,14.6484375,-47.36328125,-70.80078125
-113.76953125,-93.26171875,-51.7578125,-53.7109375
-135.25390625,-157.2265625,-59.08203125,-44.43359375
