TP9,AF7,AF8,TP10
-48.33984375,-92.7734375,-56.640625,-41.50390625
-51.7578125,-41.9921875,-53.22265625,-37.109375
-33.203125,14.16015625,-49.8046875,-30.2734375
-25.87890625,-44.43359375,-51.26953125,-35.64453125
-35.15625,-82.51953125,-51.26953125,-43.9453125
-41.015625,-32.2265625,-55.17578125,-41.015625
-37.109375,-29.296875,-52.734375,-46.38671875
-34.66796875,-36.1328125,-47.8515625,-52.24609375
-29.296875,-38.57421875,-44.43359375,-44.921875
-44.921875,-75.1953125,-43.45703125,-46.38671875
-58.59375,-78.61328125,-43.45703125,-44.921875
-61.5234375,-52.734375,-42.96875,-38.0859375
-49.31640625,-23.92578125,-41.9921875,-33.203125
-45.8984375,-8.7890625,-46.38671875,-42.96875
-57.6171875,-40.52734375,-49.31640625,-58.59375
-61.5234375,-117.1875,-42.96875,-44.921875
-59.08203125,-66.89453125,-46.38671875,-35.15625
-46.875,39.0625,-48.828125,-41.9921875
-44.43359375,-17.578125,-48.828125,-45.41015625
-44.43359375,-90.8203125,-51.26953125,-47.8515625
-51.7578125,-94.7265625,-47.36328125,-45.8984375
-51.7578125,-51.26953125,-47.8515625,-42.48046875
-48.828125,-2.9296875,-47.36328125,-38.0859375
-43.9453125,-22.94921875,-45.8984375,-48.828125
-37.59765625,-50.29296875,-47.8515625,-52.734375
-36.1328125,-73.2421875,-44.921875,-48.828125
-42.96875,-66.89453125,-39.55078125,-45.8984375
-51.7578125,-23.92578125,-42.48046875,-48.33984375
-42.48046875,6.34765625,-45.8984375,-52.24609375
-30.76171875,-15.13671875,-45.8984375,-40.0390625
-37.59765625,-73.2421875,-48.33984375,-41.50390625
-57.6171875,-89.35546875,-47.8515625,-51.26953125
-51.26953125,-45.41015625,-49.31640625,-38.57421875
-45.41015625,-24.4140625,-53.7109375,-41.9921875
-53.7109375,-62.01171875,-50.78125,-57.12890625
-47.8515625,-94.23828125,-49.8046875,-57.6171875
-55.6640625,-89.84375,-53.22265625,-51.7578125
-59.5703125,-30.2734375,-49.8046875,-42.96875
-47.8515625,-11.71875,-44.921875,-49.8046875
-41.9921875,-58.59375,-43.45703125,-50.78125
-42.48046875,-55.6640625,-46.38671875,-55.6640625
-52.734375,-48.33984375,-49.31640625,-53.7109375
-56.15234375,-68.359375,-45.41015625,-42.96875
-46.875,-12.20703125,-43.9453125,-49.8046875
-37.59765625,-25.390625,-49.31640625,-49.8046875
-41.50390625,-121.58203125,-52.734375,-46.875
-53.22265625,-84.9609375,-47.36328125,-51.26953125
-54.6875,-31.73828125,-44.921875,-50.29296875
-47.36328125,-24.90234375,-50.78125,-41.015625
-43.9453125,-21.484375,-48.828125,-39.55078125
-45.41015625,-49.31640625,-43.9453125,-49.31640625
-47.36328125,-78.125,-45.41015625,-48.33984375
-54.6875,-30.2734375,-49.31640625,-43.9453125
-45.8984375,19.53125,-48.828125,-45.41015625
-36.62109375,-27.83203125,-48.33984375,-40.0390625
-39.0625,-85.44921875,-48.33984375,-50.29296875
-48.33984375,-88.37890625,-45.8984375,-61.5234375
-52.734375,-57.12890625,-48.828125,-58.10546875
-49.8046875,13.18359375,-53.7109375,-51.26953125
-45.8984375,-14.6484375,-50.29296875,-47.36328125
-46.38671875,-89.35546875,-46.875,-51.26953125
-53.7109375,-87.40234375,-46.38671875,-51.7578125
-58.59375,-55.6640625,-45.41015625,-44.921875
-51.7578125,-26.3671875,-43.9453125,-39.0625
-52.24609375,-33.203125,-37.59765625,-30.76171875
-39.0625,-34.66796875,-35.64453125,-36.62109375
-50.78125,-104.00390625,-39.0625,-46.875
-64.453125,-99.609375,-38.57421875,-42.96875
-61.03515625,-21.97265625,-40.0390625,-42.96875
-59.5703125,-19.04296875,-44.921875,-43.9453125
-49.31640625,-56.640625,-39.55078125,-40.52734375
-50.29296875,-65.91796875,-34.66796875,-39.0625
-65.4296875,-66.89453125,-41.9921875,-35.15625
-62.01171875,-14.6484375,-43.9453125,-33.203125
-47.8515625,3.41796875,-36.62109375,-41.50390625
-60.05859375,-71.77734375,-40.0390625,-47.36328125
-62.01171875,-98.6328125,-42.48046875,-46.875
-56.15234375,-38.57421875,-35.64453125,-36.62109375
-61.03515625,-21.484375,-36.1328125,-40.0390625
-60.05859375,-56.15234375,-42.48046875,-53.7109375
-53.7109375,-62.98828125,-41.50390625,-54.6875
-54.19921875,-65.4296875,-41.50390625,-53.22265625
-62.98828125,-60.546875,-46.38671875,-40.0390625
-58.59375,-4.39453125,-45.8984375,-39.0625
-47.36328125,7.32421875,-38.57421875,-42.96875
-42.96875,-53.7109375,-38.0859375,-38.0859375
-41.50390625,-75.68359375,-41.015625,-35.15625
-46.875,-76.171875,-43.9453125,-37.109375
-43.9453125,-27.83203125,-43.9453125,-38.57421875
-37.59765625,29.296875,-41.015625,-39.0625
-42.48046875,-27.34375,-49.8046875,-50.78125
-43.9453125,-122.0703125,-54.6875,-54.19921875
-37.59765625,-87.40234375,-50.29296875,-50.29296875
-45.41015625,-41.50390625,-48.33984375,-56.640625
-55.17578125,-22.4609375,-48.33984375,-57.12890625
-62.98828125,-19.53125,-49.8046875,-59.08203125
-59.5703125,-59.5703125,-49.8046875,-60.05859375
-53.22265625,-86.42578125,-52.24609375,-54.6875
-57.12890625,-58.10546875,-48.828125,-48.33984375
-44.43359375,-20.5078125,-47.8515625,-36.62109375
-41.9921875,-4.39453125,-50.78125,-45.41015625
-59.08203125,-48.33984375,-47.36328125,-58.10546875
-69.3359375,-120.60546875,-48.828125,-58.59375
-69.3359375,-62.5,-49.8046875,-54.19921875
-61.03515625,-6.34765625,-44.43359375,-43.45703125
-54.19921875,-41.50390625,-46.875,-48.828125
-58.10546875,-64.94140625,-53.22265625,-53.7109375
-54.6875,-82.03125,-51.7578125,-49.31640625
-51.26953125,-53.7109375,-47.36328125,-44.921875
-43.45703125,1.46484375,-45.41015625,-39.55078125
-42.96875,-0.48828125,-44.921875,-37.109375
-43.9453125,-64.453125,-46.875,-41.9921875
-49.8046875,-72.75390625,-45.8984375,-53.22265625
-64.453125,-32.2265625,-45.41015625,-50.78125
-68.359375,-29.296875,-47.8515625,-45.8984375
-47.8515625,-45.8984375,-44.43359375,-53.22265625
-32.71484375,-56.640625,-43.9453125,-54.6875
-41.50390625,-74.70703125,-47.8515625,-46.38671875
-54.19921875,-58.59375,-47.36328125,-50.29296875
-61.5234375,-17.578125,-46.38671875,-45.41015625
-46.875,-17.08984375,-44.921875,-30.2734375
-51.26953125,-54.6875,-47.8515625,-33.203125
-55.6640625,-94.23828125,-46.875,-42.96875
-49.31640625,-70.3125,-44.43359375,-45.8984375
-56.640625,-11.23046875,-43.45703125,-41.50390625
-57.12890625,15.625,-45.8984375,-49.8046875
-60.546875,-70.3125,-50.29296875,-60.546875
-63.4765625,-97.16796875,-50.78125,-56.15234375
-63.96484375,-75.1953125,-51.26953125,-53.22265625
-63.96484375,-56.640625,-53.22265625,-46.875
-40.0390625,-19.53125,-51.7578125,-44.921875
-37.109375,-17.08984375,-50.29296875,-45.8984375
-45.41015625,-77.1484375,-50.29296875,-41.015625
-43.45703125,-76.171875,-47.8515625,-44.921875
-52.734375,-18.5546875,-46.38671875,-47.36328125
-35.15625,-23.4375,-41.9921875,-43.45703125
-31.73828125,-34.66796875,-43.45703125,-44.43359375
-43.45703125,-38.57421875,-49.31640625,-44.921875
-42.48046875,-79.58984375,-46.875,-41.50390625
-47.8515625,-84.47265625,-41.50390625,-33.203125
-52.24609375,-24.4140625,-45.8984375,-31.73828125
-50.78125,-36.62109375,-49.8046875,-47.36328125
-31.25,-66.89453125,-44.921875,-53.22265625
-32.2265625,-74.70703125,-44.921875,-40.0390625
-50.29296875,-70.3125,-44.921875,-35.64453125
-46.875,-24.4140625,-47.36328125,-41.015625
-39.55078125,-4.8828125,-45.8984375,-44.43359375
-28.3203125,-65.4296875,-46.38671875,-44.43359375
-40.0390625,-79.58984375,-44.43359375,-41.015625
-45.8984375,-21.97265625,-40.0390625,-44.43359375
-37.59765625,-14.6484375,-40.52734375,-33.69140625
-41.015625,-58.10546875,-39.55078125,-34.66796875
-44.43359375,-90.33203125,-49.8046875,-59.08203125
-54.6875,-93.26171875,-56.640625,-59.08203125
-54.6875,-46.38671875,-53.22265625,-46.38671875
-59.08203125,-28.80859375,-52.734375,-50.78125
-54.19921875,-31.25,-49.8046875,-47.36328125
-42.48046875,-41.015625,-46.875,-46.38671875
-34.1796875,-72.75390625,-45.8984375,-48.33984375
-42.96875,-55.6640625,-47.8515625,-42.96875
-50.78125,-16.11328125,-44.921875,-36.62109375
-38.57421875,15.13671875,-41.015625,-37.59765625
-41.015625,-33.203125,-39.55078125,-38.57421875
-45.41015625,-89.84375,-44.921875,-45.8984375
-49.31640625,-78.125,-53.7109375,-57.12890625
-40.52734375,-65.4296875,-47.8515625,-50.78125
-39.55078125,-40.0390625,-47.36328125,-52.734375
-50.29296875,-32.71484375,-51.26953125,-49.8046875
-41.50390625,-69.3359375,-47.8515625,-47.8515625
-51.26953125,-84.47265625,-47.8515625,-59.08203125
-62.5,-40.52734375,-48.828125,-51.26953125
-49.8046875,-21.484375,-45.41015625,-45.8984375
-55.6640625,-29.78515625,-48.828125,-49.8046875
-55.17578125,-31.73828125,-48.33984375,-41.015625
-52.734375,-83.0078125,-43.9453125,-35.64453125
-64.453125,-80.56640625,-47.36328125,-44.921875
-56.15234375,-16.11328125,-40.0390625,-37.109375
-41.9921875,-45.8984375,-32.71484375,-33.203125
-37.109375,-30.2734375,-41.015625,-44.921875
-34.1796875,-50.78125,-42.48046875,-48.828125
-58.10546875,-70.80078125,-38.57421875,-52.734375
-55.6640625,-10.7421875,-41.50390625,-50.78125
-32.71484375,-21.97265625,-43.9453125,-45.41015625
-40.0390625,-83.984375,-45.8984375,-46.875
-48.33984375,-65.4296875,-52.734375,-46.875
-49.8046875,15.625,-54.19921875,-44.43359375
-45.8984375,-34.66796875,-50.29296875,-43.45703125
-34.1796875,-56.640625,-52.24609375,-44.921875
-41.015625,-50.29296875,-51.7578125,-49.8046875
-54.19921875,-82.51953125,-47.8515625,-55.6640625
-51.7578125,-66.89453125,-48.33984375,-54.19921875
-57.6171875,-11.71875,-48.33984375,-45.41015625
-45.41015625,-20.99609375,-45.8984375,-42.96875
-39.55078125,-68.84765625,-43.9453125,-53.22265625
-64.453125,-68.359375,-49.31640625,-53.7109375
-64.94140625,-69.82421875,-53.7109375,-44.921875
-54.19921875,-21.484375,-51.7578125,-41.50390625
-46.38671875,19.04296875,-47.36328125,-44.921875
-47.36328125,-65.4296875,-47.36328125,-42.96875
-52.24609375,-118.65234375,-48.33984375,-43.9453125
-53.22265625,-65.4296875,-47.8515625,-46.38671875
-54.19921875,-12.6953125,-44.43359375,-38.0859375
-47.8515625,-20.99609375,-41.50390625,-41.015625
-47.8515625,-52.24609375,-47.36328125,-49.31640625
-59.08203125,-70.80078125,-45.41015625,-50.78125
-57.12890625,-61.5234375,-51.26953125,-54.19921875
-58.59375,-35.15625,-57.6171875,-62.98828125
-63.96484375,-29.78515625,-48.828125,-60.05859375
-48.33984375,-28.3203125,-44.43359375,-55.6640625
-39.55078125,-44.43359375,-42.96875,-53.22265625
-51.7578125,-88.8671875,-45.8984375,-56.640625
-59.5703125,-78.61328125,-46.875,-57.6171875
-56.15234375,-30.76171875,-42.48046875,-56.15234375
-56.640625,-42.48046875,-46.38671875,-54.6875
-52.734375,-83.49609375,-50.29296875,-54.6875
-51.7578125,-77.63671875,-44.921875,-53.22265625
-50.78125,-27.34375,-46.38671875,-43.9453125
-39.55078125,-3.90625,-49.31640625,-44.921875
-26.85546875,-43.9453125,-46.38671875,-44.921875
-20.01953125,-88.8671875,-46.38671875,-49.8046875
-38.0859375,-66.40625,-47.36328125,-44.921875
-50.29296875,12.6953125,-46.875,-38.0859375
-36.62109375,-26.3671875,-43.45703125,-48.33984375
-38.0859375,-50.29296875,-46.875,-50.78125
-47.36328125,-61.03515625,-47.8515625,-52.24609375
-58.59375,-104.4921875,-49.31640625,-47.8515625
-59.08203125,-37.59765625,-55.6640625,-28.80859375
-49.8046875,3.41796875,-47.8515625,-36.62109375
-51.7578125,-47.8515625,-40.52734375,-45.8984375
-51.26953125,-72.75390625,-42.48046875,-43.45703125
-49.31640625,-74.21875,-44.43359375,-52.734375
-61.03515625,-67.3828125,-49.31640625,-49.31640625
-43.45703125,-8.30078125,-48.828125,-45.8984375
-37.59765625,4.39453125,-45.41015625,-48.828125
-56.640625,-83.49609375,-45.8984375,-48.33984375
-60.05859375,-110.83984375,-44.43359375,-45.8984375
-63.4765625,-70.80078125,-48.828125,-48.828125
-63.4765625,-24.90234375,-48.828125,-49.8046875
-58.59375,-9.765625,-40.0390625,-49.8046875
-52.734375,-32.2265625,-40.52734375,-53.7109375
-54.6875,-78.61328125,-42.96875,-56.15234375
-64.453125,-69.3359375,-42.96875,-51.26953125
-64.453125,-28.80859375,-45.8984375,-47.36328125
-47.8515625,-27.34375,-43.9453125,-47.8515625
-40.52734375,-45.8984375,-39.55078125,-47.36328125
-47.36328125,-42.96875,-42.48046875,-48.828125
-49.31640625,-77.1484375,-47.8515625,-46.875
-44.43359375,-64.453125,-48.828125,-41.9921875
-46.38671875,-26.3671875,-49.8046875,-47.36328125
-52.734375,-60.546875,-52.24609375,-56.15234375
-47.36328125,-82.03125,-46.875,-58.59375
-51.7578125,-86.9140625,-47.36328125,-58.59375
-49.8046875,-29.296875,-51.7578125,-47.8515625
-36.1328125,20.01953125,-50.78125,-46.38671875
-39.0625,-24.90234375,-50.29296875,-59.08203125
-44.43359375,-109.375,-48.828125,-62.98828125
-41.9921875,-88.37890625,-47.8515625,-53.7109375
-44.43359375,12.6953125,-42.96875,-39.0625
-40.52734375,-2.44140625,-41.015625,-35.15625
-34.66796875,-77.1484375,-42.48046875,-31.73828125
-40.0390625,-93.26171875,-42.96875,-32.2265625
-39.0625,-61.5234375,-41.015625,-33.203125
-45.8984375,-41.9921875,-44.43359375,-36.62109375
-41.9921875,-19.04296875,-44.921875,-40.52734375
-39.55078125,-20.5078125,-42.96875,-46.38671875
-50.29296875,-60.546875,-42.96875,-47.36328125
-49.31640625,-68.84765625,-40.0390625,-39.55078125
-55.17578125,-48.33984375,-42.48046875,-38.0859375
-46.875,-11.71875,-49.31640625,-41.015625
-35.64453125,2.9296875,-45.8984375,-40.52734375
-48.33984375,-49.8046875,-43.45703125,-45.41015625
-63.96484375,-134.765625,-50.78125,-55.17578125
-60.546875,-79.1015625,-56.15234375,-47.36328125
-52.24609375,6.8359375,-52.24609375,-43.45703125
-52.24609375,-23.92578125,-45.8984375,-48.828125
-45.41015625,-57.12890625,-46.875,-53.7109375
-45.41015625,-85.9375,-54.19921875,-51.26953125
-56.640625,-63.96484375,-57.6171875,-42.48046875
-51.7578125,-6.34765625,-49.8046875,-36.62109375
-46.38671875,-36.1328125,-46.875,-34.66796875
-43.45703125,-71.2890625,-48.33984375,-41.9921875
-42.48046875,-36.62109375,-45.41015625,-45.8984375
-41.015625,-70.80078125,-45.41015625,-35.15625
-44.43359375,-31.73828125,-44.43359375,-30.76171875
-32.71484375,-0.9765625,-41.015625,-37.59765625
-28.3203125,-73.2421875,-45.41015625,-44.43359375
-48.828125,-85.9375,-49.8046875,-41.9921875
-57.12890625,-84.47265625,-47.8515625,-44.43359375
-57.12890625,-16.6015625,-44.43359375,-49.8046875
-40.0390625,2.44140625,-41.50390625,-42.48046875
-33.203125,-57.12890625,-44.921875,-46.38671875
-38.0859375,-66.40625,-46.38671875,-49.8046875
-46.875,-35.64453125,-42.48046875,-46.875
-60.546875,8.30078125,-42.48046875,-43.45703125
-48.33984375,-36.62109375,-51.26953125,-46.875
-44.921875,-97.65625,-53.7109375,-54.19921875
-52.734375,-85.9375,-50.29296875,-57.12890625
-61.03515625,-73.2421875,-53.7109375,-55.17578125
-66.40625,-24.4140625,-54.6875,-54.6875
-47.36328125,7.32421875,-49.31640625,-38.57421875
-35.15625,-65.91796875,-47.36328125,-38.57421875
-37.109375,-108.88671875,-51.7578125,-56.15234375
-46.875,-75.1953125,-52.734375,-54.6875
-62.5,-27.83203125,-50.29296875,-48.33984375
-44.43359375,8.30078125,-48.828125,-42.48046875
-41.015625,15.625,-47.36328125,-49.31640625
-58.59375,-86.42578125,-48.828125,-51.7578125
-62.01171875,-123.046875,-46.38671875,-41.9921875
-60.546875,-35.64453125,-41.015625,-41.9921875
-53.7109375,-23.92578125,-46.875,-47.36328125
-48.828125,-44.921875,-45.41015625,-40.0390625
-40.0390625,-62.01171875,-39.55078125,-37.109375
-45.41015625,-85.9375,-43.45703125,-39.0625
-57.6171875,-23.4375,-44.43359375,-42.48046875
-46.875,31.73828125,-44.921875,-44.921875
-37.109375,-45.41015625,-44.921875,-44.43359375
-38.57421875,-68.359375,-40.52734375,-38.0859375
-41.015625,-49.8046875,-40.0390625,-37.109375
-41.50390625,-55.17578125,-39.0625,-41.50390625
-31.73828125,-40.52734375,-32.2265625,-36.1328125
-30.2734375,-40.52734375,-37.59765625,-35.15625
-31.73828125,-55.6640625,-41.9921875,-42.48046875
-40.0390625,-56.15234375,-43.9453125,-50.29296875
-46.875,-48.33984375,-50.78125,-54.19921875
-41.015625,-20.5078125,-48.33984375,-52.24609375
-33.69140625,-26.3671875,-44.921875,-50.29296875
-33.69140625,-60.546875,-42.96875,-48.33984375
-40.0390625,-80.56640625,-40.0390625,-47.36328125
-42.96875,-36.62109375,-41.015625,-49.8046875
-39.55078125,40.52734375,-37.109375,-42.48046875
-34.66796875,-2.44140625,-35.64453125,-36.1328125
-36.1328125,-88.8671875,-40.52734375,-43.9453125
-35.15625,-91.796875,-39.55078125,-44.43359375
-41.9921875,-50.29296875,-38.0859375,-41.9921875
-40.0390625,-17.08984375,-45.8984375,-42.48046875
-30.2734375,-13.671875,-49.31640625,-42.96875
-38.0859375,-43.45703125,-45.8984375,-49.31640625
-46.38671875,-86.42578125,-45.8984375,-55.17578125
-46.875,-79.1015625,-47.8515625,-57.6171875
-41.9921875,-32.71484375,-45.8984375,-44.43359375
-32.71484375,14.6484375,-38.0859375,-28.80859375
-35.64453125,0.0,-41.015625,-46.38671875
-45.8984375,-102.5390625,-50.29296875,-62.5
-58.10546875,-83.0078125,-47.36328125,-50.29296875
-58.10546875,-24.90234375,-53.7109375,-60.546875
-63.96484375,-47.8515625,-59.5703125,-65.4296875
-71.77734375,-69.82421875,-55.6640625,-57.6171875
-61.03515625,-80.56640625,-58.59375,-62.5
-62.01171875,-81.0546875,-59.5703125,-59.5703125
-56.640625,-44.921875,-52.24609375,-58.59375
-49.31640625,-17.578125,-45.8984375,-52.734375
-47.36328125,-45.8984375,-47.36328125,-55.17578125
-41.9921875,-50.78125,-47.36328125,-51.26953125
-55.17578125,-34.1796875,-41.50390625,-41.9921875
-65.91796875,-62.5,-46.875,-50.29296875
-59.5703125,-61.03515625,-52.734375,-47.8515625
-55.17578125,-29.296875,-50.78125,-51.26953125
-55.6640625,-78.125,-50.78125,-55.17578125
-57.6171875,-85.44921875,-46.875,-51.7578125
-59.5703125,-30.2734375,-45.8984375,-48.828125
-54.19921875,-35.15625,-49.8046875,-45.8984375
-49.8046875,-45.8984375,-49.8046875,-41.50390625
-41.015625,-58.59375,-46.875,-39.0625
-41.50390625,-81.54296875,-47.8515625,-43.9453125
-58.59375,-53.22265625,-52.734375,-52.24609375
-59.08203125,21.97265625,-52.24609375,-53.22265625
-34.66796875,-32.2265625,-49.8046875,-46.875
-28.80859375,-85.9375,-47.36328125,-43.9453125
-50.29296875,-67.87109375,-45.41015625,-42.96875
-58.59375,-58.10546875,-44.43359375,-46.38671875
-55.17578125,-5.859375,-45.41015625,-52.24609375
-51.7578125,-2.44140625,-48.33984375,-52.734375
-41.9921875,-54.6875,-54.19921875,-55.6640625
-45.8984375,-63.4765625,-57.6171875,-53.7109375
-59.08203125,-60.05859375,-55.17578125,-56.640625
-62.98828125,-53.22265625,-52.24609375,-57.12890625
-55.17578125,-19.53125,-51.26953125,-57.12890625
-50.78125,-18.5546875,-52.24609375,-66.89453125
-56.15234375,-82.03125,-44.921875,-57.6171875
-56.15234375,-100.5859375,-43.45703125,-56.640625
-42.96875,-30.76171875,-46.38671875,-56.640625
-34.1796875,1.953125,-41.9921875,-46.38671875
-40.0390625,-33.203125,-44.921875,-49.8046875
-44.43359375,-78.125,-44.921875,-46.38671875
-47.36328125,-88.37890625,-42.48046875,-35.15625
-41.9921875,-36.1328125,-41.9921875,-29.78515625
-24.90234375,18.06640625,-36.62109375,-26.3671875
-24.4140625,-29.296875,-34.1796875,-28.3203125
-41.50390625,-81.0546875,-42.48046875,-27.83203125
-44.921875,-39.55078125,-45.8984375,-38.0859375
-52.24609375,-34.66796875,-42.48046875,-41.015625
-46.38671875,-71.77734375,-42.96875,-33.203125
-38.57421875,-41.50390625,-43.9453125,-39.55078125
-46.38671875,-78.125,-47.36328125,-50.29296875
-42.96875,-86.9140625,-47.36328125,-53.22265625
-51.7578125,-30.2734375,-47.8515625,-50.78125
-53.22265625,-13.671875,-47.8515625,-51.26953125
-49.8046875,-46.875,-44.921875,-55.17578125
-66.40625,-79.1015625,-43.9453125,-61.5234375
-67.3828125,-80.078125,-48.828125,-61.5234375
-55.6640625,-51.26953125,-54.19921875,-47.36328125
-53.22265625,0.9765625,-49.31640625,-41.50390625
-44.921875,-45.8984375,-46.875,-47.8515625
-35.64453125,-88.8671875,-49.31640625,-42.48046875
-37.109375,-74.21875,-46.875,-39.0625
-45.41015625,-61.5234375,-44.921875,-32.2265625
-61.5234375,-22.4609375,-45.41015625,-30.76171875
-53.7109375,-8.30078125,-50.29296875,-41.015625
-49.31640625,-41.9921875,-56.15234375,-46.875
-53.7109375,-84.47265625,-55.17578125,-45.8984375
-50.29296875,-49.8046875,-52.734375,-41.50390625
-46.38671875,-17.578125,-48.33984375,-43.9453125
-38.57421875,-1.953125,-48.33984375,-50.78125
-39.55078125,-25.390625,-49.31640625,-55.17578125
-46.38671875,-115.72265625,-48.828125,-54.19921875
-48.828125,-88.8671875,-47.8515625,-60.05859375
-54.6875,-17.578125,-45.8984375,-63.96484375
-61.5234375,-27.83203125,-44.921875,-60.546875
-50.29296875,-28.3203125,-42.96875,-51.26953125
-49.8046875,-64.453125,-47.36328125,-51.26953125
-64.94140625,-118.65234375,-50.78125,-55.17578125
-63.4765625,-39.55078125,-51.7578125,-50.78125
-49.31640625,3.41796875,-51.7578125,-49.31640625
-45.8984375,-57.12890625,-45.8984375,-44.43359375
-50.29296875,-51.7578125,-43.45703125,-49.8046875
-49.31640625,-21.484375,-47.8515625,-48.828125
-51.7578125,-45.8984375,-52.734375,-39.55078125
-45.41015625,-39.55078125,-50.78125,-48.33984375
-36.1328125,-51.26953125,-52.734375,-52.24609375
-42.96875,-86.42578125,-55.6640625,-53.22265625
-46.38671875,-69.82421875,-50.29296875,-50.78125
-41.015625,-41.9921875,-47.36328125,-47.36328125
-28.3203125,-20.99609375,-45.41015625,-46.875
-30.2734375,-11.71875,-48.828125,-45.41015625
-27.34375,-45.8984375,-53.7109375,-42.48046875
-23.4375,-95.703125,-45.8984375,-35.15625
-39.55078125,-36.62109375,-43.45703125,-43.9453125
-41.015625,28.80859375,-41.9921875,-39.0625
-35.64453125,-42.48046875,-39.55078125,-32.2265625
-35.15625,-101.5625,-40.52734375,-43.9453125
-31.73828125,-74.70703125,-39.55078125,-44.43359375
-40.0390625,-25.390625,-42.96875,-40.52734375
-40.52734375,-18.06640625,-41.50390625,-35.15625
-25.87890625,-40.52734375,-41.9921875,-43.45703125
-42.96875,-66.40625,-45.8984375,-54.19921875
-71.2890625,-83.49609375,-48.33984375,-54.6875
-76.171875,-55.6640625,-44.921875,-55.6640625
-63.4765625,-6.8359375,-41.015625,-50.78125
-50.29296875,2.9296875,-43.45703125,-47.36328125
-41.9921875,-29.78515625,-41.9921875,-43.45703125
-41.9921875,-72.75390625,-44.43359375,-41.9921875
-55.6640625,-89.84375,-49.31640625,-49.31640625
-44.921875,-48.33984375,-45.8984375,-51.7578125
-20.5078125,-34.1796875,-45.8984375,-42.48046875
-25.87890625,-63.4765625,-51.26953125,-45.41015625
-46.38671875,-81.54296875,-50.29296875,-60.546875
-58.59375,-73.2421875,-48.828125,-57.6171875
-57.6171875,-20.01953125,-51.7578125,-57.12890625
-50.29296875,2.44140625,-52.734375,-61.5234375
-47.8515625,-46.875,-53.22265625,-58.10546875
-48.828125,-92.7734375,-50.78125,-55.6640625
-51.7578125,-31.25,-48.828125,-46.875
-27.83203125,-24.4140625,-50.78125,-33.69140625
-28.3203125,-48.828125,-52.24609375,-40.52734375
-48.33984375,-35.15625,-48.828125,-54.19921875
-42.48046875,-85.9375,-49.31640625,-44.43359375
-53.7109375,-97.16796875,-52.24609375,-40.52734375
-62.01171875,-37.109375,-50.78125,-41.9921875
-40.52734375,-1.953125,-46.38671875,-30.2734375
-30.2734375,-48.828125,-44.43359375,-34.66796875
-40.0390625,-72.75390625,-47.36328125,-45.41015625
-50.29296875,-76.171875,-46.38671875,-38.0859375
-47.36328125,-38.0859375,-46.38671875,-35.64453125
-35.64453125,23.4375,-46.38671875,-42.48046875
-40.52734375,-36.1328125,-42.48046875,-41.50390625
-41.50390625,-100.5859375,-43.45703125,-37.109375
-47.36328125,-67.87109375,-46.38671875,-43.9453125
-59.5703125,-41.9921875,-46.875,-46.38671875
-52.734375,-3.41796875,-44.921875,-44.921875
-47.8515625,-1.953125,-43.9453125,-38.57421875
-44.43359375,-84.47265625,-46.875,-39.0625
-51.7578125,-92.28515625,-45.8984375,-51.7578125
-58.10546875,-45.41015625,-43.9453125,-57.12890625
-60.546875,-12.20703125,-44.921875,-54.19921875
-59.08203125,-27.34375,-38.57421875,-49.8046875
-42.48046875,-34.66796875,-39.55078125,-50.78125
-46.38671875,-89.35546875,-47.36328125,-48.33984375
-59.08203125,-76.66015625,-48.828125,-40.0390625
-41.9921875,-5.37109375,-40.52734375,-35.15625
-34.66796875,-28.80859375,-40.52734375,-37.59765625
-34.1796875,-57.12890625,-44.43359375,-41.50390625
-32.71484375,-76.171875,-48.33984375,-46.875
-55.17578125,-66.89453125,-48.828125,-44.43359375
-50.78125,14.6484375,-42.96875,-37.109375
-23.4375,7.8125,-42.48046875,-39.55078125
-36.62109375,-85.44921875,-46.38671875,-43.9453125
-52.24609375,-82.03125,-50.29296875,-45.41015625
-61.03515625,-45.41015625,-52.734375,-43.9453125
-63.4765625,-26.3671875,-47.8515625,-48.828125
-41.015625,-36.62109375,-42.96875,-43.45703125
-29.78515625,-37.59765625,-46.38671875,-38.57421875
-34.66796875,-73.73046875,-46.38671875,-54.19921875
-38.0859375,-77.63671875,-47.36328125,-50.78125
-44.921875,-15.625,-49.31640625,-40.52734375
-36.1328125,-14.16015625,-47.8515625,-45.8984375
-31.73828125,-54.6875,-45.41015625,-51.26953125
-46.38671875,-61.5234375,-47.8515625,-54.6875
-60.05859375,-69.3359375,-50.78125,-49.31640625
-57.6171875,-25.87890625,-44.43359375,-40.52734375
-47.36328125,35.15625,-45.8984375,-38.0859375
-41.50390625,-39.55078125,-45.8984375,-47.36328125
-41.9921875,-110.3515625,-41.015625,-46.875
-51.26953125,-92.7734375,-41.9921875,-39.0625
-61.03515625,-45.41015625,-45.8984375,-47.36328125
-49.8046875,-19.53125,-45.8984375,-52.24609375
-42.48046875,-30.2734375,-40.52734375,-52.734375
-56.640625,-78.61328125,-38.0859375,-48.828125
-64.453125,-86.42578125,-40.0390625,-39.55078125
-57.6171875,-29.296875,-34.1796875,-34.66796875
-52.24609375,-34.66796875,-36.62109375,-41.50390625
-40.52734375,-37.109375,-40.0390625,-46.38671875
-40.52734375,-23.4375,-38.57421875,-41.50390625
